#       1571
#     file:    SofQ/NOM_9999_SiO2_quartz_SQ.dat
#     created: Mon Jul 25 14:48:07 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.279999      -0.002174       0.002273
      16.299999       0.000716       0.002278
      16.320000       0.009284       0.002283
      16.340000       0.027130       0.002296
      16.359999       0.055416       0.002318
      16.379999       0.082585       0.002339
      16.400000       0.089040       0.002347
      16.420000       0.083072       0.002347
      16.440001       0.068934       0.002338
      16.459999       0.045546       0.002322
      16.480000       0.033737       0.002319
      16.500000       0.038619       0.002319
      16.520000       0.050835       0.002331
      16.539999       0.041755       0.002327
      16.559999       0.026758       0.002318
      16.580000       0.027965       0.002322
      16.600000       0.032256       0.002326
      16.619999       0.030471       0.002327
      16.639999       0.028482       0.002325
      16.660000       0.026488       0.002328
      16.680000       0.024081       0.002328
      16.699999       0.018701       0.002328
      16.719999       0.018563       0.002333
      16.740000       0.023620       0.002337
      16.760000       0.037619       0.002349
      16.779999       0.055077       0.002360
      16.799999       0.063654       0.002367
      16.820000       0.062764       0.002368
      16.840000       0.059680       0.002367
      16.859999       0.065380       0.002376
      16.879999       0.075873       0.002389
      16.900000       0.074447       0.002388
      16.920000       0.065683       0.002385
      16.940001       0.065930       0.002383
      16.959999       0.062830       0.002383
      16.980000       0.070030       0.002393
      17.000000       0.094663       0.002414
      17.020000       0.108930       0.002427
      17.039999       0.112334       0.002432
      17.059999       0.111933       0.002434
      17.080000       0.095611       0.002422
      17.100000       0.079656       0.002413
      17.119999       0.066122       0.002406
      17.139999       0.057562       0.002400
      17.160000       0.050891       0.002398
      17.180000       0.051373       0.002400
      17.199999       0.045190       0.002399
      17.219999       0.045520       0.002401
      17.240000       0.042034       0.002401
      17.260000       0.050090       0.002407
      17.279999       0.052189       0.002411
      17.299999       0.049752       0.002410
      17.320000       0.060494       0.002418
      17.340000       0.078405       0.002431
      17.359999       0.078605       0.002438
      17.379999       0.067701       0.002429
      17.400000       0.064238       0.002427
      17.420000       0.062691       0.002430
      17.440001       0.063324       0.002437
      17.459999       0.053710       0.002431
      17.480000       0.042377       0.002425
      17.500000       0.037491       0.002425
      17.520000       0.041772       0.002427
      17.539999       0.041864       0.002429
      17.559999       0.042856       0.002431
      17.580000       0.036719       0.002428
      17.600000       0.035414       0.002429
      17.619999       0.031722       0.002430
      17.639999       0.025045       0.002429
      17.660000       0.009957       0.002420
      17.680000      -0.003322       0.002414
      17.699999      -0.018890       0.002404
      17.719999      -0.029049       0.002397
      17.740000      -0.030774       0.002396
      17.760000      -0.033831       0.002395
      17.779999      -0.037247       0.002393
      17.799999      -0.046353       0.002390
      17.820000      -0.039749       0.002391
      17.840000      -0.040033       0.002394
      17.859999      -0.034728       0.002398
      17.879999      -0.032507       0.002401
      17.900000      -0.031955       0.002404
      17.920000      -0.028633       0.002412
      17.940001      -0.016475       0.002425
      17.959999      -0.014475       0.002431
      17.980000      -0.014287       0.002432
      18.000000      -0.019250       0.002432
      18.020000      -0.026676       0.002430
      18.039999      -0.033576       0.002425
      18.059999      -0.046888       0.002418
      18.080000      -0.052959       0.002414
      18.100000      -0.053733       0.002415
      18.119999      -0.047139       0.002422
      18.139999      -0.042843       0.002427
      18.160000      -0.040405       0.002431
      18.180000      -0.040765       0.002433
      18.199999      -0.038794       0.002437
      18.219999      -0.037759       0.002437
      18.240000      -0.037224       0.002442
      18.260000      -0.037460       0.002442
      18.279999      -0.044439       0.002440
      18.299999      -0.052221       0.002436
      18.320000      -0.058102       0.002433
      18.340000      -0.062659       0.002429
      18.359999      -0.066979       0.002426
      18.379999      -0.070845       0.002425
      18.400000      -0.069260       0.002428
      18.420000      -0.069570       0.002431
      18.440001      -0.069119       0.002434
      18.459999      -0.064505       0.002441
      18.480000      -0.057516       0.002449
      18.500000      -0.060689       0.002450
      18.520000      -0.064604       0.002445
      18.539999      -0.067284       0.002444
      18.559999      -0.071998       0.002444
      18.580000      -0.074422       0.002446
      18.600000      -0.069420       0.002451
      18.619999      -0.066480       0.002456
      18.639999      -0.064360       0.002462
      18.660000      -0.069206       0.002458
      18.680000      -0.073735       0.002457
      18.699999      -0.073425       0.002458
      18.719999      -0.075205       0.002458
      18.740000      -0.075304       0.002460
      18.760000      -0.070530       0.002466
      18.779999      -0.069420       0.002469
      18.799999      -0.067134       0.002471
      18.820000      -0.066030       0.002478
      18.840000      -0.067221       0.002482
      18.859999      -0.065719       0.002485
      18.879999      -0.066485       0.002482
      18.900000      -0.068608       0.002483
      18.920000      -0.074726       0.002482
      18.939999      -0.073308       0.002483
      18.959999      -0.067484       0.002489
      18.980000      -0.062251       0.002496
      19.000000      -0.051589       0.002510
      19.020000      -0.044462       0.002517
      19.039999      -0.043950       0.002521
      19.059999      -0.041362       0.002522
      19.080000      -0.034620       0.002528
      19.100000      -0.028404       0.002533
      19.119999      -0.024284       0.002539
      19.139999      -0.016913       0.002549
      19.160000      -0.014444       0.002556
      19.180000      -0.016349       0.002559
      19.199999      -0.018245       0.002561
      19.219999      -0.017818       0.002558
      19.240000      -0.017606       0.002559
      19.260000      -0.016534       0.002563
      19.279999      -0.015180       0.002562
      19.299999      -0.012812       0.002566
      19.320000      -0.007259       0.002575
      19.340000      -0.001867       0.002585
      19.359999       0.004061       0.002593
      19.379999       0.006186       0.002597
      19.400000       0.009445       0.002602
      19.420000       0.012960       0.002604
      19.439999       0.011929       0.002603
      19.459999       0.012590       0.002605
      19.480000       0.010388       0.002607
      19.500000       0.012912       0.002611
      19.520000       0.009235       0.002612
      19.539999       0.008507       0.002613
      19.559999       0.006299       0.002616
      19.580000       0.006512       0.002619
      19.600000       0.007907       0.002624
      19.619999       0.010594       0.002628
      19.639999       0.011269       0.002629
      19.660000       0.020899       0.002635
      19.680000       0.027424       0.002641
      19.699999       0.039991       0.002653
      19.719999       0.045854       0.002662
      19.740000       0.046894       0.002665
      19.760000       0.048197       0.002665
      19.779999       0.045620       0.002666
      19.799999       0.038316       0.002661
      19.820000       0.035332       0.002664
      19.840000       0.037142       0.002673
      19.859999       0.034411       0.002676
      19.879999       0.037916       0.002681
      19.900000       0.038262       0.002679
      19.920000       0.036417       0.002678
      19.939999       0.037253       0.002676
      19.959999       0.046808       0.002681
      19.980000       0.046150       0.002681
      20.000000       0.048378       0.002692
      20.020000       0.050395       0.002700
      20.039999       0.053004       0.002709
      20.059999       0.051076       0.002712
      20.080000       0.049419       0.002711
      20.100000       0.051402       0.002713
      20.119999       0.052925       0.002714
      20.139999       0.055951       0.002718
      20.160000       0.051347       0.002720
      20.180000       0.051436       0.002721
      20.199999       0.047425       0.002717
      20.219999       0.040745       0.002713
      20.240000       0.034138       0.002709
      20.260000       0.032851       0.002710
      20.279999       0.033456       0.002716
      20.299999       0.028126       0.002717
      20.320000       0.025786       0.002715
      20.340000       0.019552       0.002707
      20.359999       0.013462       0.002699
      20.379999       0.011712       0.002698
      20.400000       0.016375       0.002706
      20.420000       0.019705       0.002715
      20.439999       0.018296       0.002721
      20.459999       0.015564       0.002725
      20.480000       0.016149       0.002727
      20.500000       0.015536       0.002720
      20.520000       0.009986       0.002717
      20.539999       0.007132       0.002717
      20.559999       0.007041       0.002723
      20.580000       0.011170       0.002730
      20.600000       0.013322       0.002734
      20.619999       0.015883       0.002738
      20.639999       0.017398       0.002741
      20.660000       0.019800       0.002745
      20.680000       0.025573       0.002751
      20.699999       0.027017       0.002756
      20.719999       0.028208       0.002762
      20.740000       0.032702       0.002768
      20.760000       0.039547       0.002774
      20.779999       0.040892       0.002775
      20.799999       0.032411       0.002769
      20.820000       0.022009       0.002765
      20.840000       0.018443       0.002767
      20.859999       0.014230       0.002765
      20.879999       0.010182       0.002762
      20.900000       0.010145       0.002766
      20.920000       0.013413       0.002770
      20.939999       0.022197       0.002775
      20.959999       0.020316       0.002777
      20.980000       0.017094       0.002780
      21.000000       0.012805       0.002778
      21.020000       0.007933       0.002775
      21.039999       0.007272       0.002774
      21.059999       0.003051       0.002773
      21.080000       0.003317       0.002777
      21.100000       0.004001       0.002781
      21.119999       0.003122       0.002784
      21.139999       0.002269       0.002789
      21.160000       0.005842       0.002790
      21.180000       0.001782       0.002785
      21.199999      -0.000536       0.002785
      21.219999      -0.001974       0.002786
      21.240000      -0.000415       0.002788
      21.260000      -0.001767       0.002788
      21.279999      -0.006284       0.002788
      21.299999      -0.003641       0.002787
      21.320000      -0.006253       0.002784
      21.340000      -0.005239       0.002789
      21.359999      -0.005274       0.002794
      21.379999      -0.004382       0.002803
      21.400000      -0.000070       0.002810
      21.420000       0.002424       0.002811
      21.439999      -0.002150       0.002807
      21.459999       0.000838       0.002809
      21.480000      -0.000553       0.002810
      21.500000       0.004116       0.002818
      21.520000      -0.000159       0.002819
      21.539999      -0.003576       0.002821
      21.559999      -0.000302       0.002824
      21.580000      -0.001815       0.002823
      21.600000      -0.005711       0.002820
      21.619999      -0.003792       0.002821
      21.639999      -0.006733       0.002821
      21.660000      -0.009079       0.002825
      21.680000      -0.002789       0.002838
      21.699999      -0.002056       0.002836
      21.719999      -0.004375       0.002836
      21.740000      -0.003272       0.002838
      21.760000      -0.005121       0.002838
      21.779999      -0.003623       0.002842
      21.799999       0.002108       0.002848
      21.820000       0.004890       0.002851
      21.840000       0.002473       0.002851
      21.859999      -0.001334       0.002846
      21.879999      -0.000812       0.002845
      21.900000      -0.004399       0.002847
      21.920000      -0.007956       0.002848
      21.939999      -0.005127       0.002855
      21.959999      -0.005053       0.002862
      21.980000      -0.006006       0.002867
      22.000000      -0.007959       0.002866
      22.020000      -0.007548       0.002866
      22.039999      -0.009850       0.002868
      22.059999      -0.009500       0.002870
      22.080000      -0.010022       0.002869
      22.100000      -0.012722       0.002869
      22.119999      -0.017755       0.002867
      22.139999      -0.022113       0.002865
      22.160000      -0.019255       0.002867
      22.180000      -0.017643       0.002868
      22.199999      -0.023041       0.002870
      22.219999      -0.023329       0.002871
      22.240000      -0.019987       0.002876
      22.260000      -0.023830       0.002878
      22.279999      -0.025279       0.002874
      22.299999      -0.024713       0.002875
      22.320000      -0.020118       0.002883
      22.340000      -0.016637       0.002888
      22.359999      -0.019314       0.002891
      22.379999      -0.020632       0.002893
      22.400000      -0.020723       0.002896
      22.420000      -0.021850       0.002896
      22.439999      -0.023952       0.002897
      22.459999      -0.022103       0.002900
      22.480000      -0.023011       0.002900
      22.500000      -0.026534       0.002901
      22.519999      -0.026474       0.002903
      22.539999      -0.028889       0.002901
      22.559999      -0.029493       0.002903
      22.580000      -0.025253       0.002907
      22.600000      -0.032795       0.002905
      22.619999      -0.031312       0.002908
      22.639999      -0.035155       0.002906
      22.660000      -0.035992       0.002906
      22.680000      -0.034789       0.002907
      22.699999      -0.036630       0.002910
      22.719999      -0.034230       0.002913
      22.740000      -0.037858       0.002911
      22.760000      -0.039764       0.002913
      22.779999      -0.033144       0.002919
      22.799999      -0.030770       0.002923
      22.820000      -0.030577       0.002922
      22.840000      -0.037853       0.002922
      22.859999      -0.038180       0.002924
      22.879999      -0.038465       0.002931
      22.900000      -0.032042       0.002937
      22.920000      -0.032407       0.002937
      22.939999      -0.038074       0.002930
      22.959999      -0.035499       0.002932
      22.980000      -0.031595       0.002938
      23.000000      -0.026190       0.002946
      23.019999      -0.024200       0.002956
      23.039999      -0.021840       0.002958
      23.059999      -0.023829       0.002959
      23.080000      -0.022441       0.002962
      23.100000      -0.028363       0.002962
      23.119999      -0.025196       0.002964
      23.139999      -0.021807       0.002970
      23.160000      -0.026176       0.002972
      23.180000      -0.024236       0.002973
      23.199999      -0.029696       0.002968
      23.219999      -0.028171       0.002971
      23.240000      -0.025845       0.002970
      23.260000      -0.026596       0.002974
      23.279999      -0.026071       0.002975
      23.299999      -0.023407       0.002981
      23.320000      -0.017545       0.002994
      23.340000      -0.010629       0.003002
      23.359999      -0.011765       0.003009
      23.379999      -0.011389       0.003013
      23.400000      -0.015189       0.003011
      23.420000      -0.017508       0.003010
      23.439999      -0.014906       0.003014
      23.459999      -0.013435       0.003011
      23.480000      -0.017251       0.003009
      23.500000      -0.018487       0.003010
      23.519999      -0.018086       0.003015
      23.539999      -0.015060       0.003017
      23.559999      -0.016671       0.003020
      23.580000      -0.016136       0.003028
      23.600000      -0.013804       0.003031
      23.619999      -0.008710       0.003038
      23.639999      -0.007336       0.003040
      23.660000      -0.002776       0.003047
      23.680000       0.002203       0.003053
      23.699999       0.000892       0.003055
      23.719999      -0.000142       0.003047
      23.740000       0.002142       0.003050
      23.760000       0.002955       0.003054
      23.779999      -0.000207       0.003057
      23.799999       0.000298       0.003060
      23.820000       0.002553       0.003067
      23.840000       0.002625       0.003075
      23.859999       0.003627       0.003076
      23.879999       0.005935       0.003078
      23.900000       0.005496       0.003078
      23.920000       0.005237       0.003080
      23.939999       0.011873       0.003091
      23.959999       0.015038       0.003096
      23.980000       0.012975       0.003101
      24.000000       0.014441       0.003100
      24.019999       0.012557       0.003099
      24.039999       0.014991       0.003101
      24.059999       0.013342       0.003102
      24.080000       0.016409       0.003109
      24.100000       0.018106       0.003116
      24.119999       0.018812       0.003122
      24.139999       0.028178       0.003128
      24.160000       0.025840       0.003123
      24.180000       0.024138       0.003124
      24.199999       0.025818       0.003128
      24.219999       0.029211       0.003138
      24.240000       0.032308       0.003145
      24.260000       0.027329       0.003149
      24.279999       0.030928       0.003148
      24.299999       0.026964       0.003147
      24.320000       0.036222       0.003152
      24.340000       0.033475       0.003147
      24.359999       0.031158       0.003147
      24.379999       0.033490       0.003161
      24.400000       0.041086       0.003169
      24.420000       0.040654       0.003175
      24.439999       0.039887       0.003179
      24.459999       0.038262       0.003179
      24.480000       0.039198       0.003176
      24.500000       0.033600       0.003174
      24.519999       0.032828       0.003176
      24.539999       0.040872       0.003186
      24.559999       0.042405       0.003192
      24.580000       0.037632       0.003191
      24.600000       0.039937       0.003193
      24.619999       0.039817       0.003193
      24.639999       0.037592       0.003185
      24.660000       0.036283       0.003191
      24.680000       0.033352       0.003192
      24.699999       0.036334       0.003199
      24.719999       0.038544       0.003201
      24.740000       0.033697       0.003205
      24.760000       0.036471       0.003214
      24.779999       0.035518       0.003218
      24.799999       0.034985       0.003219
      24.820000       0.031397       0.003216
      24.840000       0.032625       0.003219
      24.859999       0.029587       0.003220
      24.879999       0.030033       0.003222
      24.900000       0.027800       0.003214
      24.920000       0.025085       0.003209
      24.939999       0.027862       0.003211
      24.959999       0.020720       0.003214
      24.980000       0.025145       0.003221
      25.000000       0.026345       0.003227
      25.019999       0.021562       0.003231
      25.039999       0.021693       0.003229
      25.059999       0.019825       0.003222
      25.080000       0.015431       0.003217
      25.100000       0.018746       0.003215
      25.119999       0.010720       0.003216
      25.139999       0.002716       0.003211
      25.160000       0.004695       0.003219
      25.180000       0.009929       0.003226
      25.199999       0.008534       0.003226
      25.219999       0.007949       0.003232
      25.240000       0.007986       0.003236
      25.260000       0.008445       0.003238
      25.279999       0.003842       0.003235
      25.299999       0.003044       0.003227
      25.320000      -0.003110       0.003230
      25.340000      -0.007543       0.003231
      25.359999      -0.006477       0.003231
      25.379999      -0.009778       0.003233
      25.400000      -0.003550       0.003243
      25.420000      -0.010810       0.003236
      25.439999      -0.012977       0.003232
      25.459999      -0.019112       0.003225
      25.480000      -0.012142       0.003230
      25.500000      -0.011593       0.003229
      25.519999      -0.017064       0.003234
      25.539999      -0.023102       0.003234
      25.559999      -0.024170       0.003238
      25.580000      -0.022125       0.003240
      25.599998      -0.016053       0.003247
      25.619999      -0.018434       0.003245
      25.639999      -0.021954       0.003242
      25.660000      -0.023710       0.003244
      25.680000      -0.020852       0.003254
      25.699999      -0.025423       0.003252
      25.719999      -0.022791       0.003255
      25.740000      -0.019263       0.003257
      25.760000      -0.018560       0.003259
      25.779999      -0.021884       0.003258
      25.799999      -0.024492       0.003258
      25.820000      -0.022142       0.003267
      25.840000      -0.025750       0.003267
      25.859999      -0.023609       0.003274
      25.879999      -0.026017       0.003272
      25.900000      -0.023289       0.003282
      25.920000      -0.022021       0.003282
      25.939999      -0.021229       0.003282
      25.959999      -0.025939       0.003279
      25.980000      -0.023467       0.003287
      26.000000      -0.023471       0.003287
      26.019999      -0.026721       0.003285
      26.039999      -0.020216       0.003296
      26.059999      -0.027207       0.003295
      26.080000      -0.028881       0.003295
      26.099998      -0.028848       0.003295
      26.119999      -0.031346       0.003293
      26.139999      -0.029832       0.003294
      26.160000      -0.030084       0.003294
      26.180000      -0.028521       0.003300
      26.199999      -0.030387       0.003304
      26.219999      -0.033355       0.003302
      26.240000      -0.034666       0.003300
      26.260000      -0.031363       0.003304
      26.279999      -0.032758       0.003304
      26.299999      -0.032751       0.003304
      26.320000      -0.030622       0.003312
      26.340000      -0.024725       0.003330
      26.359999      -0.021713       0.003337
      26.379999      -0.031525       0.003331
      26.400000      -0.028081       0.003335
      26.420000      -0.028039       0.003333
      26.439999      -0.030941       0.003335
      26.459999      -0.021659       0.003347
      26.480000      -0.020011       0.003354
      26.500000      -0.025672       0.003348
      26.519999      -0.024952       0.003351
      26.539999      -0.027104       0.003345
      26.559999      -0.031398       0.003336
      26.580000      -0.029821       0.003339
      26.599998      -0.032974       0.003339
      26.619999      -0.028414       0.003356
      26.639999      -0.018766       0.003372
      26.660000      -0.018256       0.003378
      26.680000      -0.011809       0.003377
      26.699999      -0.020528       0.003376
      26.719999      -0.019866       0.003375
      26.740000      -0.016712       0.003379
      26.760000      -0.020235       0.003376
      26.779999      -0.021403       0.003383
      26.799999      -0.017962       0.003390
      26.820000      -0.014553       0.003390
      26.840000      -0.012334       0.003394
      26.859999      -0.013517       0.003395
      26.879999      -0.011857       0.003397
      26.900000      -0.010546       0.003408
      26.920000      -0.010050       0.003409
      26.939999      -0.013683       0.003410
      26.959999      -0.016825       0.003413
      26.980000      -0.006202       0.003419
      27.000000      -0.010734       0.003415
      27.019999      -0.008045       0.003422
      27.039999      -0.006445       0.003421
      27.059999      -0.011396       0.003420
      27.080000      -0.010370       0.003425
      27.099998      -0.006943       0.003430
      27.119999      -0.014589       0.003425
      27.139999      -0.005266       0.003436
      27.160000      -0.008441       0.003442
      27.180000      -0.006876       0.003454
      27.199999      -0.002086       0.003461
      27.219999      -0.002069       0.003462
      27.240000      -0.002479       0.003460
      27.260000      -0.001319       0.003456
      27.279999      -0.007376       0.003454
      27.299999      -0.007926       0.003453
      27.320000      -0.001593       0.003459
      27.340000      -0.005482       0.003461
      27.359999       0.002362       0.003470
      27.379999       0.000317       0.003477
      27.400000       0.001274       0.003475
      27.420000      -0.006182       0.003474
      27.439999      -0.004987       0.003476
      27.459999       0.000626       0.003483
      27.480000       0.001921       0.003487
      27.500000      -0.001502       0.003490
      27.519999       0.004097       0.003496
      27.539999       0.007015       0.003501
      27.559999       0.003239       0.003504
      27.580000       0.002136       0.003511
      27.599998       0.010478       0.003518
      27.619999       0.011072       0.003520
      27.639999       0.004495       0.003518
      27.660000       0.002350       0.003517
      27.680000       0.003448       0.003520
      27.699999       0.003948       0.003519
      27.719999       0.004448       0.003519
      27.740000       0.005018       0.003516
      27.760000      -0.001353       0.003512
      27.779999       0.002441       0.003520
      27.799999       0.006838       0.003529
      27.820000       0.004795       0.003531
      27.840000      -0.001229       0.003535
      27.859999       0.004424       0.003544
      27.879999       0.005256       0.003542
      27.900000       0.002324       0.003540
      27.920000       0.003937       0.003551
      27.939999       0.007484       0.003554
      27.959999       0.004303       0.003550
      27.980000      -0.000004       0.003546
      28.000000       0.001683       0.003546
      28.019999       0.002449       0.003545
      28.039999       0.006947       0.003558
      28.059999       0.007678       0.003564
      28.080000       0.004519       0.003570
      28.099998       0.002233       0.003570
      28.119999       0.008283       0.003580
      28.139999       0.005374       0.003574
      28.160000       0.009616       0.003584
      28.180000       0.007143       0.003583
      28.199999       0.008417       0.003583
      28.219999       0.003098       0.003583
      28.240000       0.003157       0.003584
      28.260000       0.001293       0.003582
      28.279999       0.005138       0.003578
      28.299999       0.001157       0.003576
      28.320000      -0.001028       0.003577
      28.340000       0.004278       0.003593
      28.359999       0.011423       0.003608
      28.379999       0.012325       0.003614
      28.400000       0.012609       0.003620
      28.420000       0.010868       0.003622
      28.439999       0.008286       0.003619
      28.459999       0.010628       0.003622
      28.480000       0.011140       0.003624
      28.500000       0.009180       0.003624
      28.519999       0.010493       0.003627
      28.539999       0.011095       0.003631
      28.559999       0.008036       0.003631
      28.580000       0.007781       0.003633
      28.599998       0.007537       0.003632
      28.619999       0.009082       0.003638
      28.639999       0.011704       0.003647
      28.660000       0.014192       0.003655
      28.680000       0.011796       0.003658
      28.699999       0.012824       0.003658
      28.719999       0.011826       0.003661
      28.740000       0.009104       0.003666
      28.760000       0.015418       0.003672
      28.779999       0.015158       0.003673
      28.799999       0.015283       0.003677
      28.820000       0.015519       0.003671
      28.840000       0.012097       0.003669
      28.859999       0.010709       0.003668
      28.879999       0.011531       0.003674
      28.900000       0.017672       0.003688
      28.920000       0.018376       0.003698
      28.939999       0.020641       0.003704
      28.959999       0.022754       0.003706
      28.980000       0.023474       0.003707
      29.000000       0.021662       0.003705
      29.019999       0.015214       0.003701
      29.039999       0.010759       0.003698
      29.059999       0.006571       0.003694
      29.080000       0.007680       0.003692
      29.099998       0.005937       0.003689
      29.119999       0.001814       0.003686
      29.139999       0.000645       0.003693
      29.160000       0.006965       0.003701
      29.179998       0.008197       0.003701
      29.199999       0.010112       0.003711
      29.219999       0.012170       0.003714
      29.240000       0.009357       0.003716
      29.260000       0.009259       0.003718
      29.279999       0.004831       0.003718
      29.299999       0.006264       0.003724
      29.320000       0.007059       0.003730
      29.340000       0.006534       0.003730
      29.359999       0.007446       0.003731
      29.379999       0.004091       0.003728
      29.400000       0.004421       0.003730
      29.420000      -0.000465       0.003725
      29.439999       0.001232       0.003722
      29.459999      -0.000074       0.003727
      29.480000      -0.005002       0.003734
      29.500000       0.002290       0.003752
      29.519999       0.003855       0.003756
      29.539999      -0.000543       0.003757
      29.559999       0.001011       0.003761
      29.580000      -0.003936       0.003754
      29.599998      -0.000465       0.003758
      29.619999      -0.000945       0.003751
      29.639999      -0.003272       0.003751
      29.660000      -0.008332       0.003750
      29.679998      -0.004183       0.003758
      29.699999      -0.005922       0.003752
      29.719999      -0.006627       0.003754
      29.740000      -0.011273       0.003759
      29.760000      -0.010843       0.003763
      29.779999      -0.012402       0.003757
      29.799999      -0.016891       0.003757
      29.820000      -0.018940       0.003756
      29.840000      -0.016257       0.003767
      29.859999      -0.006930       0.003782
      29.879999      -0.005811       0.003784
      29.900000      -0.018876       0.003782
      29.920000      -0.015446       0.003787
      29.939999      -0.018414       0.003778
      29.959999      -0.017593       0.003774
      29.980000      -0.018950       0.003776
      30.000000      -0.021545       0.003775
      30.019999      -0.019225       0.003782
      30.039999      -0.016575       0.003787
      30.059999      -0.020403       0.003787
      30.080000      -0.020928       0.003787
      30.099998      -0.024217       0.003778
      30.119999      -0.029081       0.003775
      30.139999      -0.027559       0.003779
      30.160000      -0.026332       0.003793
      30.179998      -0.021822       0.003802
      30.199999      -0.020199       0.003816
      30.219999      -0.020710       0.003806
      30.240000      -0.027380       0.003803
      30.260000      -0.029196       0.003800
      30.279999      -0.026360       0.003804
      30.299999      -0.025211       0.003801
      30.320000      -0.027677       0.003804
      30.340000      -0.031004       0.003813
      30.359999      -0.029824       0.003820
      30.379999      -0.028931       0.003815
      30.400000      -0.029493       0.003824
      30.420000      -0.023355       0.003831
      30.439999      -0.026084       0.003832
      30.459999      -0.020168       0.003839
      30.480000      -0.026383       0.003842
      30.500000      -0.028965       0.003840
      30.519999      -0.029136       0.003834
      30.539999      -0.028966       0.003829
      30.559999      -0.030850       0.003829
      30.580000      -0.030492       0.003833
      30.599998      -0.030809       0.003832
      30.619999      -0.031108       0.003843
      30.639999      -0.025485       0.003853
      30.660000      -0.024035       0.003861
      30.679998      -0.020696       0.003876
      30.699999      -0.017947       0.003882
      30.719999      -0.020988       0.003881
      30.740000      -0.014898       0.003892
      30.760000      -0.016144       0.003897
      30.779999      -0.017849       0.003888
      30.799999      -0.021842       0.003881
      30.820000      -0.024501       0.003880
      30.840000      -0.023717       0.003882
      30.859999      -0.022022       0.003889
      30.879999      -0.021719       0.003885
      30.900000      -0.019968       0.003890
      30.920000      -0.020499       0.003898
      30.939999      -0.016911       0.003911
      30.959999      -0.020643       0.003909
      30.980000      -0.014485       0.003913
      31.000000      -0.011305       0.003919
      31.019999      -0.014426       0.003920
      31.039999      -0.007406       0.003930
      31.059999      -0.008545       0.003928
      31.080000      -0.012342       0.003922
      31.099998      -0.017656       0.003928
      31.119999      -0.014935       0.003933
      31.139999      -0.009214       0.003935
      31.160000      -0.007019       0.003940
      31.179998      -0.006927       0.003944
      31.199999      -0.008094       0.003947
      31.219999      -0.006799       0.003950
      31.240000      -0.000971       0.003964
      31.260000      -0.005019       0.003970
      31.279999      -0.007062       0.003968
      31.299999      -0.000162       0.003979
      31.320000      -0.007350       0.003972
      31.340000      -0.003371       0.003972
      31.359999      -0.003267       0.003979
      31.379999       0.003769       0.003990
      31.400000       0.003329       0.003997
