#       1571
#     file:    SofQ/NOM_9999_SiO2_crystobalite_SQ.dat
#     created: Mon Jul 25 14:48:33 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.320000      -0.008006       0.002631
      16.340000      -0.009812       0.002630
      16.359999      -0.004053       0.002635
      16.379999      -0.000928       0.002641
      16.400000       0.008713       0.002651
      16.420000       0.018857       0.002664
      16.440001       0.024518       0.002669
      16.459999       0.027702       0.002674
      16.480000       0.028315       0.002681
      16.500000       0.034667       0.002681
      16.520000       0.038782       0.002688
      16.539999       0.042949       0.002694
      16.559999       0.047674       0.002700
      16.580000       0.051252       0.002707
      16.600000       0.048498       0.002706
      16.619999       0.051397       0.002711
      16.639999       0.054416       0.002712
      16.660000       0.054832       0.002719
      16.680000       0.056192       0.002721
      16.699999       0.060362       0.002729
      16.719999       0.062896       0.002737
      16.740000       0.061715       0.002737
      16.760000       0.055629       0.002733
      16.779999       0.057002       0.002732
      16.799999       0.060441       0.002736
      16.820000       0.063860       0.002740
      16.840000       0.070998       0.002748
      16.859999       0.075474       0.002756
      16.879999       0.069414       0.002758
      16.900000       0.065931       0.002755
      16.920000       0.058971       0.002754
      16.940001       0.058186       0.002750
      16.959999       0.057235       0.002753
      16.980000       0.060344       0.002761
      17.000000       0.061621       0.002765
      17.020000       0.062436       0.002768
      17.039999       0.062351       0.002772
      17.059999       0.064220       0.002776
      17.080000       0.064785       0.002775
      17.100000       0.058990       0.002774
      17.119999       0.056241       0.002776
      17.139999       0.056650       0.002776
      17.160000       0.060264       0.002782
      17.180000       0.060269       0.002784
      17.199999       0.062862       0.002792
      17.219999       0.067323       0.002796
      17.240000       0.065900       0.002799
      17.260000       0.065112       0.002798
      17.279999       0.060891       0.002798
      17.299999       0.062621       0.002800
      17.320000       0.063742       0.002799
      17.340000       0.062789       0.002798
      17.359999       0.051912       0.002798
      17.379999       0.052149       0.002798
      17.400000       0.048599       0.002795
      17.420000       0.049569       0.002800
      17.440001       0.045522       0.002805
      17.459999       0.042298       0.002804
      17.480000       0.038378       0.002804
      17.500000       0.033126       0.002804
      17.520000       0.028256       0.002798
      17.539999       0.021290       0.002795
      17.559999       0.021285       0.002796
      17.580000       0.021120       0.002797
      17.600000       0.020357       0.002800
      17.619999       0.014482       0.002800
      17.639999       0.013638       0.002804
      17.660000       0.016832       0.002809
      17.680000       0.009329       0.002808
      17.699999       0.008656       0.002810
      17.719999       0.006699       0.002809
      17.740000       0.008028       0.002810
      17.760000       0.000943       0.002807
      17.779999       0.000418       0.002807
      17.799999      -0.006594       0.002806
      17.820000      -0.007755       0.002800
      17.840000      -0.021207       0.002792
      17.859999      -0.026214       0.002788
      17.879999      -0.024441       0.002792
      17.900000      -0.025266       0.002793
      17.920000      -0.028942       0.002796
      17.940001      -0.029682       0.002801
      17.959999      -0.031341       0.002804
      17.980000      -0.030340       0.002805
      18.000000      -0.034992       0.002807
      18.020000      -0.043602       0.002803
      18.039999      -0.046157       0.002802
      18.059999      -0.047827       0.002805
      18.080000      -0.045285       0.002808
      18.100000      -0.046330       0.002808
      18.119999      -0.050284       0.002807
      18.139999      -0.053994       0.002806
      18.160000      -0.054228       0.002808
      18.180000      -0.057818       0.002807
      18.199999      -0.068367       0.002801
      18.219999      -0.065296       0.002803
      18.240000      -0.063322       0.002810
      18.260000      -0.066848       0.002807
      18.279999      -0.074087       0.002805
      18.299999      -0.070694       0.002811
      18.320000      -0.073332       0.002810
      18.340000      -0.072637       0.002810
      18.359999      -0.074083       0.002809
      18.379999      -0.077993       0.002809
      18.400000      -0.076636       0.002812
      18.420000      -0.077340       0.002814
      18.440001      -0.076955       0.002818
      18.459999      -0.077459       0.002822
      18.480000      -0.079167       0.002823
      18.500000      -0.081030       0.002826
      18.520000      -0.074951       0.002829
      18.539999      -0.073604       0.002831
      18.559999      -0.075368       0.002834
      18.580000      -0.076625       0.002838
      18.600000      -0.073593       0.002842
      18.619999      -0.070306       0.002847
      18.639999      -0.068204       0.002855
      18.660000      -0.068095       0.002854
      18.680000      -0.065546       0.002860
      18.699999      -0.067136       0.002858
      18.719999      -0.072242       0.002857
      18.740000      -0.069405       0.002862
      18.760000      -0.068547       0.002865
      18.779999      -0.062267       0.002872
      18.799999      -0.056582       0.002877
      18.820000      -0.059731       0.002882
      18.840000      -0.056585       0.002890
      18.859999      -0.054874       0.002895
      18.879999      -0.052638       0.002893
      18.900000      -0.053114       0.002896
      18.920000      -0.057075       0.002898
      18.939999      -0.053197       0.002900
      18.959999      -0.050943       0.002904
      18.980000      -0.046379       0.002911
      19.000000      -0.046001       0.002918
      19.020000      -0.040839       0.002923
      19.039999      -0.042995       0.002925
      19.059999      -0.043292       0.002924
      19.080000      -0.042883       0.002924
      19.100000      -0.039702       0.002926
      19.119999      -0.040756       0.002929
      19.139999      -0.036985       0.002937
      19.160000      -0.031726       0.002948
      19.180000      -0.029710       0.002955
      19.199999      -0.028524       0.002960
      19.219999      -0.022774       0.002961
      19.240000      -0.016991       0.002967
      19.260000      -0.020241       0.002968
      19.279999      -0.019525       0.002966
      19.299999      -0.013434       0.002973
      19.320000      -0.010478       0.002981
      19.340000      -0.011739       0.002987
      19.359999      -0.009204       0.002992
      19.379999      -0.008934       0.002995
      19.400000      -0.005851       0.003001
      19.420000      -0.003665       0.003001
      19.439999      -0.002181       0.003002
      19.459999      -0.005321       0.003001
      19.480000      -0.004461       0.003007
      19.500000       0.002203       0.003014
      19.520000       0.002104       0.003019
      19.539999       0.007118       0.003025
      19.559999       0.009065       0.003033
      19.580000       0.004420       0.003033
      19.600000       0.004385       0.003036
      19.619999       0.007473       0.003042
      19.639999       0.009096       0.003044
      19.660000       0.011505       0.003043
      19.680000       0.013830       0.003046
      19.699999       0.018664       0.003052
      19.719999       0.014737       0.003053
      19.740000       0.024192       0.003064
      19.760000       0.024775       0.003063
      19.779999       0.025291       0.003068
      19.799999       0.028300       0.003070
      19.820000       0.032273       0.003081
      19.840000       0.034872       0.003092
      19.859999       0.042272       0.003106
      19.879999       0.042443       0.003107
      19.900000       0.043661       0.003106
      19.920000       0.039992       0.003103
      19.939999       0.035458       0.003096
      19.959999       0.034863       0.003091
      19.980000       0.036703       0.003094
      20.000000       0.038949       0.003106
      20.020000       0.041861       0.003116
      20.039999       0.047407       0.003129
      20.059999       0.043847       0.003132
      20.080000       0.040682       0.003130
      20.100000       0.039981       0.003129
      20.119999       0.043424       0.003131
      20.139999       0.044070       0.003134
      20.160000       0.037659       0.003135
      20.180000       0.039928       0.003138
      20.199999       0.039887       0.003138
      20.219999       0.037188       0.003137
      20.240000       0.038887       0.003140
      20.260000       0.042267       0.003146
      20.279999       0.044622       0.003155
      20.299999       0.042633       0.003160
      20.320000       0.039035       0.003156
      20.340000       0.034972       0.003150
      20.359999       0.033167       0.003144
      20.379999       0.032655       0.003144
      20.400000       0.032993       0.003149
      20.420000       0.033820       0.003157
      20.439999       0.033547       0.003165
      20.459999       0.032547       0.003173
      20.480000       0.034511       0.003175
      20.500000       0.035976       0.003169
      20.520000       0.030169       0.003165
      20.539999       0.025941       0.003165
      20.559999       0.025234       0.003172
      20.580000       0.025439       0.003176
      20.600000       0.024251       0.003177
      20.619999       0.025304       0.003181
      20.639999       0.023270       0.003180
      20.660000       0.019662       0.003179
      20.680000       0.019969       0.003180
      20.699999       0.019625       0.003185
      20.719999       0.019301       0.003190
      20.740000       0.016279       0.003190
      20.760000       0.015011       0.003189
      20.779999       0.015355       0.003188
      20.799999       0.013604       0.003189
      20.820000       0.014070       0.003195
      20.840000       0.012224       0.003199
      20.859999       0.013368       0.003203
      20.879999       0.016733       0.003206
      20.900000       0.012637       0.003207
      20.920000       0.004446       0.003200
      20.939999       0.006515       0.003199
      20.959999       0.007100       0.003204
      20.980000       0.008016       0.003212
      21.000000       0.007873       0.003214
      21.020000       0.006083       0.003214
      21.039999       0.007021       0.003214
      21.059999       0.006037       0.003216
      21.080000       0.008031       0.003223
      21.100000       0.008124       0.003226
      21.119999       0.006760       0.003230
      21.139999       0.005794       0.003236
      21.160000       0.003330       0.003230
      21.180000       0.007038       0.003232
      21.199999       0.006550       0.003234
      21.219999       0.002456       0.003233
      21.240000      -0.000333       0.003231
      21.260000      -0.003111       0.003230
      21.279999      -0.005873       0.003231
      21.299999      -0.000096       0.003233
      21.320000       0.000776       0.003233
      21.340000      -0.004499       0.003233
      21.359999      -0.001891       0.003241
      21.379999      -0.001491       0.003251
      21.400000      -0.002535       0.003254
      21.420000       0.002123       0.003257
      21.439999      -0.000951       0.003253
      21.459999      -0.004030       0.003250
      21.480000      -0.005557       0.003252
      21.500000      -0.003826       0.003257
      21.520000      -0.001929       0.003266
      21.539999      -0.000004       0.003273
      21.559999      -0.002959       0.003270
      21.580000      -0.003870       0.003270
      21.600000      -0.006192       0.003268
      21.619999      -0.004443       0.003268
      21.639999      -0.001972       0.003274
      21.660000      -0.007738       0.003276
      21.680000      -0.012594       0.003280
      21.699999      -0.004496       0.003284
      21.719999      -0.007414       0.003284
      21.740000      -0.010477       0.003282
      21.760000      -0.011735       0.003283
      21.779999      -0.011031       0.003286
      21.799999      -0.004169       0.003293
      21.820000      -0.003271       0.003295
      21.840000      -0.009588       0.003292
      21.859999      -0.013511       0.003286
      21.879999      -0.011732       0.003286
      21.900000      -0.018187       0.003286
      21.920000      -0.015045       0.003294
      21.939999      -0.010109       0.003303
      21.959999      -0.012045       0.003311
      21.980000      -0.014413       0.003315
      22.000000      -0.010527       0.003320
      22.020000      -0.012350       0.003317
      22.039999      -0.015048       0.003319
      22.059999      -0.014566       0.003322
      22.080000      -0.012321       0.003323
      22.100000      -0.015144       0.003324
      22.119999      -0.019419       0.003323
      22.139999      -0.019333       0.003325
      22.160000      -0.018102       0.003325
      22.180000      -0.017047       0.003325
      22.199999      -0.018378       0.003332
      22.219999      -0.015889       0.003337
      22.240000      -0.020150       0.003334
      22.260000      -0.026515       0.003335
      22.279999      -0.023198       0.003335
      22.299999      -0.022109       0.003336
      22.320000      -0.021080       0.003341
      22.340000      -0.021990       0.003342
      22.359999      -0.022747       0.003348
      22.379999      -0.021233       0.003354
      22.400000      -0.022558       0.003356
      22.420000      -0.026207       0.003354
      22.439999      -0.028794       0.003355
      22.459999      -0.027441       0.003358
      22.480000      -0.027121       0.003359
      22.500000      -0.028605       0.003362
      22.519999      -0.032375       0.003362
      22.539999      -0.032397       0.003361
      22.559999      -0.027930       0.003368
      22.580000      -0.023546       0.003372
      22.600000      -0.026814       0.003375
      22.619999      -0.029467       0.003375
      22.639999      -0.028067       0.003379
      22.660000      -0.028244       0.003379
      22.680000      -0.029241       0.003378
      22.699999      -0.035140       0.003378
      22.719999      -0.036387       0.003377
      22.740000      -0.028718       0.003387
      22.760000      -0.030689       0.003389
      22.779999      -0.035662       0.003383
      22.799999      -0.034050       0.003387
      22.820000      -0.032057       0.003386
      22.840000      -0.033124       0.003395
      22.859999      -0.033021       0.003398
      22.879999      -0.032207       0.003407
      22.900000      -0.032080       0.003407
      22.920000      -0.037854       0.003401
      22.939999      -0.036251       0.003401
      22.959999      -0.033052       0.003403
      22.980000      -0.033527       0.003406
      23.000000      -0.029095       0.003413
      23.019999      -0.028196       0.003424
      23.039999      -0.029489       0.003421
      23.059999      -0.030828       0.003424
      23.080000      -0.027313       0.003430
      23.100000      -0.030339       0.003434
      23.119999      -0.031383       0.003431
      23.139999      -0.033378       0.003432
      23.160000      -0.031700       0.003442
      23.180000      -0.031026       0.003441
      23.199999      -0.027627       0.003444
      23.219999      -0.028360       0.003446
      23.240000      -0.024134       0.003445
      23.260000      -0.031452       0.003444
      23.279999      -0.031392       0.003445
      23.299999      -0.025374       0.003454
      23.320000      -0.020850       0.003469
      23.340000      -0.021310       0.003469
      23.359999      -0.019373       0.003481
      23.379999      -0.018847       0.003486
      23.400000      -0.022428       0.003484
      23.420000      -0.018132       0.003489
      23.439999      -0.016434       0.003493
      23.459999      -0.016837       0.003487
      23.480000      -0.023580       0.003482
      23.500000      -0.021375       0.003488
      23.519999      -0.019179       0.003495
      23.539999      -0.016040       0.003497
      23.559999      -0.019116       0.003499
      23.580000      -0.020439       0.003507
      23.600000      -0.017440       0.003511
      23.619999      -0.013638       0.003517
      23.639999      -0.009335       0.003522
      23.660000      -0.007170       0.003527
      23.680000      -0.005673       0.003530
      23.699999      -0.008926       0.003531
      23.719999      -0.007775       0.003523
      23.740000      -0.003998       0.003528
      23.760000      -0.008619       0.003527
      23.779999      -0.004886       0.003538
      23.799999       0.000185       0.003546
      23.820000       0.006417       0.003558
      23.840000       0.005104       0.003567
      23.859999       0.002149       0.003564
      23.879999       0.002306       0.003563
      23.900000       0.005391       0.003567
      23.920000       0.008789       0.003573
      23.939999       0.019172       0.003590
      23.959999       0.018798       0.003590
      23.980000       0.012387       0.003593
      24.000000       0.012515       0.003590
      24.019999       0.015863       0.003595
      24.039999       0.015036       0.003593
      24.059999       0.017474       0.003599
      24.080000       0.017126       0.003602
      24.100000       0.025915       0.003619
      24.119999       0.018654       0.003617
      24.139999       0.021332       0.003616
      24.160000       0.024662       0.003616
      24.180000       0.023565       0.003618
      24.199999       0.024301       0.003622
      24.219999       0.029610       0.003635
      24.240000       0.028894       0.003639
      24.260000       0.030246       0.003652
      24.279999       0.029037       0.003644
      24.299999       0.027915       0.003646
      24.320000       0.028376       0.003643
      24.340000       0.027905       0.003638
      24.359999       0.028298       0.003641
      24.379999       0.029931       0.003657
      24.400000       0.035885       0.003664
      24.420000       0.040205       0.003676
      24.439999       0.036542       0.003678
      24.459999       0.031154       0.003675
      24.480000       0.036204       0.003675
      24.500000       0.030496       0.003674
      24.519999       0.035836       0.003682
      24.539999       0.034683       0.003683
      24.559999       0.037195       0.003691
      24.580000       0.031915       0.003690
      24.600000       0.037351       0.003695
      24.619999       0.035780       0.003694
      24.639999       0.032330       0.003683
      24.660000       0.026558       0.003685
      24.680000       0.031941       0.003696
      24.699999       0.028444       0.003696
      24.719999       0.029054       0.003697
      24.740000       0.035124       0.003714
      24.760000       0.038298       0.003725
      24.779999       0.033721       0.003726
      24.799999       0.033738       0.003728
      24.820000       0.029652       0.003723
      24.840000       0.026601       0.003722
      24.859999       0.027599       0.003728
      24.879999       0.024966       0.003727
      24.900000       0.028606       0.003724
      24.920000       0.027488       0.003719
      24.939999       0.025116       0.003715
      24.959999       0.027260       0.003732
      24.980000       0.024790       0.003732
      25.000000       0.024089       0.003737
      25.019999       0.013950       0.003736
      25.039999       0.019926       0.003739
      25.059999       0.019992       0.003733
      25.080000       0.017200       0.003730
      25.100000       0.019243       0.003724
      25.119999       0.011530       0.003728
      25.139999       0.005856       0.003726
      25.160000       0.007091       0.003735
      25.180000       0.006277       0.003735
      25.199999       0.007444       0.003738
      25.219999       0.003423       0.003742
      25.240000       0.010093       0.003754
      25.260000       0.010679       0.003755
      25.279999       0.004306       0.003751
      25.299999       0.010260       0.003748
      25.320000       0.000321       0.003748
      25.340000       0.006344       0.003762
      25.359999      -0.003515       0.003749
      25.379999      -0.001954       0.003758
      25.400000      -0.003969       0.003760
      25.420000      -0.008119       0.003756
      25.439999      -0.009159       0.003752
      25.459999      -0.007777       0.003753
      25.480000      -0.011795       0.003746
      25.500000      -0.006941       0.003749
      25.519999      -0.012301       0.003756
      25.539999      -0.010171       0.003766
      25.559999      -0.015901       0.003766
      25.580000      -0.016868       0.003764
      25.599998      -0.020657       0.003760
      25.619999      -0.014825       0.003767
      25.639999      -0.017539       0.003765
      25.660000      -0.017957       0.003770
      25.680000      -0.021858       0.003773
      25.699999      -0.016628       0.003783
      25.719999      -0.022748       0.003775
      25.740000      -0.020271       0.003776
      25.760000      -0.023006       0.003774
      25.779999      -0.020491       0.003780
      25.799999      -0.026850       0.003777
      25.820000      -0.024707       0.003787
      25.840000      -0.025563       0.003790
      25.859999      -0.025282       0.003796
      25.879999      -0.031664       0.003790
      25.900000      -0.030813       0.003799
      25.920000      -0.028769       0.003799
      25.939999      -0.028701       0.003798
      25.959999      -0.027787       0.003802
      25.980000      -0.030821       0.003805
      26.000000      -0.033878       0.003801
      26.019999      -0.031204       0.003806
      26.039999      -0.028597       0.003813
      26.059999      -0.029182       0.003820
      26.080000      -0.027057       0.003825
      26.099998      -0.025206       0.003826
      26.119999      -0.032795       0.003819
      26.139999      -0.033992       0.003817
      26.160000      -0.027776       0.003824
      26.180000      -0.031117       0.003825
      26.199999      -0.032324       0.003831
      26.219999      -0.030799       0.003835
      26.240000      -0.029856       0.003835
      26.260000      -0.028067       0.003837
      26.279999      -0.031960       0.003834
      26.299999      -0.030707       0.003835
      26.320000      -0.032840       0.003839
      26.340000      -0.033002       0.003853
      26.359999      -0.032052       0.003859
      26.379999      -0.032163       0.003865
      26.400000      -0.029443       0.003868
      26.420000      -0.027989       0.003867
      26.439999      -0.027892       0.003874
      26.459999      -0.024229       0.003879
      26.480000      -0.028941       0.003880
      26.500000      -0.026709       0.003883
      26.519999      -0.022442       0.003891
      26.539999      -0.027162       0.003880
      26.559999      -0.028950       0.003873
      26.580000      -0.030532       0.003873
      26.599998      -0.033713       0.003873
      26.619999      -0.029372       0.003892
      26.639999      -0.020183       0.003909
      26.660000      -0.020350       0.003916
      26.680000      -0.016102       0.003910
      26.699999      -0.021747       0.003915
      26.719999      -0.022888       0.003911
      26.740000      -0.027160       0.003906
      26.760000      -0.023378       0.003912
      26.779999      -0.026066       0.003920
      26.799999      -0.019275       0.003931
      26.820000      -0.018492       0.003928
      26.840000      -0.017518       0.003930
      26.859999      -0.014058       0.003937
      26.879999      -0.018693       0.003931
      26.900000      -0.019901       0.003942
      26.920000      -0.012675       0.003950
      26.939999      -0.019005       0.003949
      26.959999      -0.024195       0.003951
      26.980000      -0.012077       0.003957
      27.000000      -0.015061       0.003955
      27.019999      -0.014061       0.003961
      27.039999      -0.007518       0.003965
      27.059999      -0.004963       0.003974
      27.080000      -0.011419       0.003970
      27.099998      -0.010912       0.003973
      27.119999      -0.015552       0.003971
      27.139999      -0.005149       0.003984
      27.160000      -0.009723       0.003990
      27.180000      -0.008889       0.004004
      27.199999      -0.006140       0.004008
      27.219999      -0.005868       0.004010
      27.240000      -0.003727       0.004011
      27.260000      -0.004326       0.004003
      27.279999      -0.008293       0.004004
      27.299999      -0.010378       0.004001
      27.320000      -0.003861       0.004007
      27.340000      -0.003319       0.004016
      27.359999      -0.000263       0.004019
      27.379999      -0.002563       0.004028
      27.400000       0.000443       0.004028
      27.420000      -0.000119       0.004035
      27.439999      -0.003115       0.004032
      27.459999      -0.004876       0.004031
      27.480000       0.000475       0.004040
      27.500000       0.000744       0.004049
      27.519999       0.002073       0.004050
      27.539999      -0.000165       0.004049
      27.559999      -0.000354       0.004058
      27.580000       0.001930       0.004071
      27.599998       0.006779       0.004073
      27.619999       0.005544       0.004074
      27.639999       0.000328       0.004074
      27.660000       0.000708       0.004076
      27.680000       0.002873       0.004081
      27.699999      -0.000148       0.004074
      27.719999       0.004968       0.004079
      27.740000       0.003107       0.004072
      27.760000       0.000836       0.004073
      27.779999       0.003064       0.004081
      27.799999       0.002558       0.004085
      27.820000       0.007964       0.004097
      27.840000       0.006785       0.004109
      27.859999       0.002875       0.004107
      27.879999       0.009442       0.004110
      27.900000       0.010494       0.004114
      27.920000       0.004644       0.004118
      27.939999       0.001313       0.004112
      27.959999       0.007825       0.004120
      27.980000       0.006340       0.004119
      28.000000       0.005485       0.004115
      28.019999       0.004841       0.004112
      28.039999       0.007394       0.004124
      28.059999       0.005666       0.004128
      28.080000       0.008219       0.004143
      28.099998       0.011386       0.004150
      28.119999       0.002628       0.004143
      28.139999       0.010534       0.004149
      28.160000       0.006002       0.004150
      28.180000       0.009456       0.004156
      28.199999       0.009843       0.004155
      28.219999       0.004368       0.004155
      28.240000       0.005503       0.004158
      28.260000       0.008291       0.004162
      28.279999       0.008339       0.004151
      28.299999       0.005939       0.004151
      28.320000       0.003558       0.004152
      28.340000       0.002315       0.004162
      28.359999       0.013184       0.004183
      28.379999       0.013731       0.004190
      28.400000       0.014462       0.004198
      28.420000       0.014748       0.004204
      28.439999       0.010406       0.004197
      28.459999       0.013355       0.004202
      28.480000       0.013098       0.004203
      28.500000       0.014004       0.004206
      28.519999       0.013303       0.004207
      28.539999       0.011872       0.004210
      28.559999       0.008993       0.004210
      28.580000       0.005279       0.004208
      28.599998       0.009986       0.004214
      28.619999       0.009545       0.004218
      28.639999       0.009554       0.004225
      28.660000       0.007982       0.004228
      28.680000       0.012890       0.004241
      28.699999       0.020107       0.004249
      28.719999       0.013467       0.004245
      28.740000       0.011541       0.004253
      28.760000       0.017097       0.004258
      28.779999       0.015515       0.004258
      28.799999       0.018834       0.004267
      28.820000       0.020994       0.004261
      28.840000       0.015376       0.004256
      28.859999       0.011421       0.004251
      28.879999       0.015988       0.004263
      28.900000       0.019297       0.004276
      28.920000       0.017012       0.004284
      28.939999       0.017779       0.004289
      28.959999       0.024063       0.004295
      28.980000       0.021223       0.004293
      29.000000       0.017805       0.004288
      29.019999       0.015945       0.004290
      29.039999       0.008092       0.004284
      29.059999       0.014329       0.004292
      29.080000       0.008275       0.004280
      29.099998       0.005334       0.004275
      29.119999       0.005370       0.004278
      29.139999       0.008118       0.004291
      29.160000       0.004178       0.004286
      29.179998       0.005548       0.004286
      29.199999       0.006037       0.004296
      29.219999       0.011510       0.004303
      29.240000       0.008696       0.004306
      29.260000       0.010243       0.004310
      29.279999       0.005670       0.004311
      29.299999       0.010116       0.004322
      29.320000       0.004249       0.004320
      29.340000       0.006124       0.004323
      29.359999       0.004691       0.004322
      29.379999       0.001556       0.004319
      29.400000      -0.007173       0.004309
      29.420000      -0.007123       0.004311
      29.439999      -0.001338       0.004311
      29.459999       0.002710       0.004324
      29.480000      -0.000982       0.004335
      29.500000      -0.000022       0.004347
      29.519999       0.005423       0.004357
      29.539999      -0.000607       0.004357
      29.559999      -0.000600       0.004359
      29.580000      -0.002490       0.004355
      29.599998      -0.000458       0.004357
      29.619999      -0.004786       0.004344
      29.639999      -0.005369       0.004347
      29.660000      -0.006392       0.004351
      29.679998      -0.011676       0.004347
      29.699999      -0.004548       0.004351
      29.719999      -0.004665       0.004354
      29.740000      -0.011279       0.004360
      29.760000      -0.015872       0.004358
      29.779999      -0.014992       0.004354
      29.799999      -0.012852       0.004363
      29.820000      -0.013618       0.004363
      29.840000      -0.016328       0.004370
      29.859999      -0.012361       0.004379
      29.879999      -0.012436       0.004379
      29.900000      -0.014674       0.004393
      29.920000      -0.010571       0.004399
      29.939999      -0.017890       0.004383
      29.959999      -0.022074       0.004371
      29.980000      -0.025854       0.004371
      30.000000      -0.021371       0.004380
      30.019999      -0.015499       0.004392
      30.039999      -0.016411       0.004392
      30.059999      -0.019717       0.004394
      30.080000      -0.023243       0.004390
      30.099998      -0.021522       0.004385
      30.119999      -0.027941       0.004381
      30.139999      -0.022642       0.004390
      30.160000      -0.022766       0.004405
      30.179998      -0.017610       0.004416
      30.199999      -0.024352       0.004422
      30.219999      -0.011972       0.004425
      30.240000      -0.017440       0.004425
      30.260000      -0.026360       0.004413
      30.279999      -0.027859       0.004412
      30.299999      -0.030282       0.004402
      30.320000      -0.027828       0.004413
      30.340000      -0.031819       0.004425
      30.359999      -0.025227       0.004440
      30.379999      -0.022727       0.004435
      30.400000      -0.030462       0.004436
      30.420000      -0.025588       0.004441
      30.439999      -0.021657       0.004451
      30.459999      -0.024511       0.004447
      30.480000      -0.024733       0.004461
      30.500000      -0.025464       0.004461
      30.519999      -0.031188       0.004445
      30.539999      -0.026053       0.004445
      30.559999      -0.031843       0.004441
      30.580000      -0.030325       0.004447
      30.599998      -0.026715       0.004451
      30.619999      -0.028592       0.004463
      30.639999      -0.025914       0.004469
      30.660000      -0.021394       0.004483
      30.679998      -0.026753       0.004490
      30.699999      -0.021021       0.004500
      30.719999      -0.021897       0.004501
      30.740000      -0.019320       0.004508
      30.760000      -0.025710       0.004508
      30.779999      -0.018665       0.004509
      30.799999      -0.014351       0.004512
      30.820000      -0.018062       0.004509
      30.840000      -0.020946       0.004507
      30.859999      -0.024241       0.004509
      30.879999      -0.018957       0.004510
      30.900000      -0.017530       0.004515
      30.920000      -0.009436       0.004536
      30.939999      -0.015838       0.004538
      30.959999      -0.016440       0.004541
      30.980000      -0.005037       0.004550
      31.000000      -0.011451       0.004545
      31.019999      -0.018082       0.004541
      31.039999      -0.012308       0.004551
      31.059999      -0.009256       0.004554
      31.080000      -0.012307       0.004547
      31.099998      -0.018328       0.004557
      31.119999      -0.012087       0.004566
      31.139999      -0.016093       0.004554
      31.160000      -0.013315       0.004559
      31.179998      -0.013048       0.004566
      31.199999      -0.008877       0.004576
      31.219999      -0.004924       0.004583
      31.240000      -0.001239       0.004595
      31.260000      -0.005169       0.004604
      31.279999      -0.000641       0.004611
      31.299999      -0.006012       0.004606
      31.320000      -0.001263       0.004614
      31.340000       0.000710       0.004610
      31.359999      -0.002083       0.004616
      31.379999      -0.007711       0.004610
      31.400000       0.002757       0.004633
